time,open,high,low,close,tick_volume,spread
2024.10.08 09:30:00,2640.93400,2647.95900,2637.92200,2647.31400,5940,36
2024.10.08 10:00:00,2647.34700,2648.37900,2637.71900,2638.16200,6331,37
2024.10.08 10:30:00,2638.13100,2638.76400,2633.78800,2635.79400,9610,36
2024.10.08 11:00:00,2635.76000,2643.64000,2635.26800,2641.80300,5857,36
2024.10.08 11:30:00,2641.79400,2645.85900,2641.74900,2643.05100,3628,36
2024.10.08 12:00:00,2643.01300,2643.90400,2641.34400,2642.58700,2832,37
2024.10.08 12:30:00,2642.60800,2643.59000,2641.50300,2643.13000,1960,36
2024.10.08 13:00:00,2643.08900,2644.75000,2641.59100,2642.87600,3011,36
2024.10.08 13:30:00,2642.83700,2646.46700,2642.07500,2645.07500,4363,36
2024.10.08 14:00:00,2645.05900,2646.49000,2641.08600,2641.09400,4113,36
2024.10.08 14:30:00,2641.07200,2642.26600,2635.65600,2636.47200,5728,36
2024.10.08 15:00:00,2636.43500,2638.21400,2631.15600,2634.82700,7372,36
2024.10.08 15:30:00,2634.88000,2638.55000,2632.40200,2634.01200,4723,36
2024.10.08 16:00:00,2634.03800,2635.84800,2628.54800,2635.65700,5619,36
2024.10.08 16:30:00,2635.62300,2640.38400,2635.62300,2638.03500,5031,36
2024.10.08 17:00:00,2638.02500,2639.24200,2635.78700,2637.65000,3706,36
2024.10.08 17:30:00,2637.66800,2642.03200,2637.12800,2641.40100,3627,36
2024.10.08 18:00:00,2641.40000,2642.12700,2639.78100,2640.98000,3108,36
2024.10.08 18:30:00,2640.97200,2647.49500,2640.81500,2646.29500,4385,36
2024.10.08 19:00:00,2646.33000,2650.73000,2646.22100,2648.41800,4837,37
2024.10.08 19:30:00,2648.45600,2651.99700,2648.18900,2650.80700,4042,37
2024.10.08 20:00:00,2650.80100,2653.04400,2648.51000,2648.94200,5130,36
2024.10.08 20:30:00,2648.90900,2649.67900,2639.79900,2646.02500,8573,36
2024.10.08 21:00:00,2645.98000,2647.70600,2636.64900,2639.21500,9592,36
2024.10.08 21:30:00,2639.24700,2641.81600,2636.65000,2639.69300,11332,36
2024.10.08 22:00:00,2639.73500,2640.42500,2626.09100,2627.72600,14259,36
2024.10.08 22:30:00,2627.69800,2628.34400,2619.55200,2621.09300,14699,36
2024.10.08 23:00:00,2621.11800,2621.21200,2609.35600,2609.56100,11492,36
2024.10.08 23:30:00,2609.52800,2615.37700,2604.74800,2613.00000,9440,36
2024.10.09 00:00:00,2613.07900,2616.32700,2611.48600,2613.63000,4620,37
2024.10.09 00:30:00,2613.66300,2614.26200,2606.72400,2609.05400,6407,36
2024.10.09 01:00:00,2609.09300,2618.16500,2605.50500,2616.47300,7246,36
2024.10.09 01:30:00,2616.44100,2617.35400,2613.94200,2614.61900,3770,36
2024.10.09 02:00:00,2614.58900,2616.33100,2613.82400,2615.70100,3391,36
2024.10.09 02:30:00,2615.74400,2617.00600,2614.60100,2615.72000,2971,36
2024.10.09 03:00:00,2615.72900,2617.98800,2614.92500,2615.41500,2812,36
2024.10.09 03:30:00,2615.45100,2623.63500,2615.41500,2622.97700,3467,37
2024.10.09 04:00:00,2622.98400,2623.14900,2620.95900,2622.95200,2092,36
2024.10.09 04:30:00,2622.95200,2623.00000,2618.87200,2621.93300,1838,36
2024.10.09 06:00:00,2621.84800,2622.47800,2620.60300,2621.56100,1076,37
2024.10.09 06:30:00,2621.58600,2622.28700,2621.20500,2621.99100,1063,37
2024.10.09 07:00:00,2622.01300,2623.87400,2621.21200,2623.17500,1780,36
2024.10.09 07:30:00,2623.22000,2623.38700,2621.88200,2621.92900,1485,37
2024.10.09 08:00:00,2621.93000,2623.29800,2621.48300,2622.73200,2704,36
2024.10.09 08:30:00,2622.77700,2622.85000,2621.02500,2621.20100,2034,37
2024.10.09 09:00:00,2621.22900,2624.32900,2619.89200,2620.70300,5356,36
2024.10.09 09:30:00,2620.67300,2623.09400,2618.34900,2620.05300,5300,36
2024.10.09 10:00:00,2620.09000,2620.09000,2616.90300,2618.36800,4020,36
2024.10.09 10:30:00,2618.38200,2620.46500,2617.09200,2618.49000,3464,37
2024.10.09 11:00:00,2618.46900,2618.98300,2615.08700,2618.10700,3546,36
2024.10.09 11:30:00,2618.11300,2618.28900,2614.91000,2617.13400,2845,36
2024.10.09 12:00:00,2617.09700,2618.68800,2615.97400,2617.16000,1985,37
2024.10.09 12:30:00,2617.16800,2617.83300,2615.46500,2616.00700,1525,37
2024.10.09 13:00:00,2615.96900,2622.01500,2615.72200,2621.72300,4175,37
2024.10.09 13:30:00,2621.76200,2624.38300,2619.48800,2619.73900,4496,37
2024.10.09 14:00:00,2619.70600,2619.70600,2613.55900,2615.94400,4989,36
2024.10.09 14:30:00,2615.96900,2617.02900,2610.67200,2612.86900,4379,37
2024.10.09 15:00:00,2612.81700,2615.66200,2609.20000,2615.08700,4500,37
2024.10.09 15:30:00,2615.04700,2615.17400,2610.86000,2611.68900,3853,36
2024.10.09 16:00:00,2611.73100,2615.27200,2610.46600,2615.14700,3901,36
2024.10.09 16:30:00,2615.14400,2617.42500,2614.14800,2616.24500,4080,36
2024.10.09 17:00:00,2616.28500,2618.62900,2615.48000,2616.89200,3083,37
2024.10.09 17:30:00,2616.91700,2618.45200,2614.64300,2618.01700,3437,37
2024.10.09 18:00:00,2618.05800,2618.45500,2616.10500,2616.51200,2845,36
2024.10.09 18:30:00,2616.55300,2621.59600,2616.15900,2621.06600,2858,37
2024.10.09 19:00:00,2621.03700,2622.51200,2619.27800,2621.28100,2920,36
2024.10.09 19:30:00,2621.23300,2621.23300,2616.97100,2619.08300,3404,36
2024.10.09 20:00:00,2619.12300,2622.51900,2617.66600,2618.01700,4888,36
2024.10.09 20:30:00,2617.99200,2619.27000,2615.36200,2618.92100,4887,36
2024.10.09 21:00:00,2618.95200,2620.78700,2609.91100,2610.18200,8574,36
2024.10.09 21:30:00,2610.15700,2613.25100,2606.93700,2609.67300,10819,36
2024.10.09 22:00:00,2609.64800,2611.55100,2607.21700,2608.01700,7530,36
2024.10.09 22:30:00,2608.07000,2611.94800,2605.25100,2609.88700,7903,37
2024.10.09 23:00:00,2609.84600,2617.99400,2609.45900,2612.70600,7732,36
2024.10.09 23:30:00,2612.66200,2615.96200,2612.39300,2614.88000,4494,36
2024.10.10 00:00:00,2614.92300,2615.94800,2610.85400,2611.29300,3780,36
2024.10.10 00:30:00,2611.29900,2611.29900,2607.85400,2608.74600,4257,36
2024.10.10 01:00:00,2608.76400,2608.90800,2606.43300,2607.55200,3612,37
2024.10.10 01:30:00,2607.52600,2610.00600,2606.59100,2609.78500,3115,37
2024.10.10 02:00:00,2609.95000,2611.16700,2605.17800,2608.03800,3349,36
2024.10.10 02:30:00,2608.00200,2608.98200,2606.19700,2606.47700,2655,37
2024.10.10 03:00:00,2606.51200,2609.46100,2606.32700,2608.02900,2352,37
2024.10.10 03:30:00,2608.06500,2610.21600,2607.68400,2609.14800,2402,36
2024.10.10 04:00:00,2609.20800,2609.53800,2606.94200,2607.75700,1540,37
2024.10.10 04:30:00,2607.75400,2608.60600,2607.36300,2607.80300,1312,37
2024.10.10 06:00:00,2608.26500,2608.66000,2607.47000,2608.32000,1389,37
2024.10.10 06:30:00,2608.32500,2609.03700,2607.93200,2608.86600,799,37
2024.10.10 07:00:00,2608.94300,2609.50000,2608.30300,2609.41500,905,37
2024.10.10 07:30:00,2609.41500,2609.44000,2607.96900,2608.53800,1240,37
2024.10.10 08:00:00,2608.49900,2609.02100,2605.96600,2608.98500,2510,37
2024.10.10 08:30:00,2609.05700,2610.20700,2608.77600,2609.39000,2169,36
2024.10.10 09:00:00,2609.38700,2611.16100,2608.85700,2610.79500,3966,37
2024.10.10 09:30:00,2610.74400,2612.55600,2606.83000,2609.14800,5056,36
2024.10.10 10:00:00,2609.11300,2610.94000,2607.97100,2610.91600,3144,36
2024.10.10 10:30:00,2610.94300,2615.64100,2610.94300,2615.29600,4195,36
2024.10.10 11:00:00,2615.32800,2616.96100,2614.55400,2614.61400,3871,36
2024.10.10 11:30:00,2614.64200,2614.93900,2611.45200,2611.82400,3048,37
2024.10.10 12:00:00,2611.78500,2613.45700,2611.55400,2612.81500,2082,36
2024.10.10 12:30:00,2612.81600,2614.78300,2612.04500,2613.91800,1965,37
2024.10.10 13:00:00,2613.95400,2615.17300,2612.52200,2613.36700,2312,37
2024.10.10 13:30:00,2613.44300,2615.59200,2612.83100,2613.32500,3658,37
2024.10.10 14:00:00,2613.36800,2616.48400,2612.93800,2615.88300,3298,37
2024.10.10 14:30:00,2615.85200,2615.94800,2610.60600,2612.48100,3332,36
2024.10.10 15:00:00,2612.46000,2614.50100,2610.26400,2614.01900,3756,36
2024.10.10 15:30:00,2613.99300,2617.12700,2613.82400,2616.71900,4004,36
2024.10.10 16:00:00,2616.75700,2617.41400,2613.57800,2615.78000,3445,36
2024.10.10 16:30:00,2615.70500,2616.55800,2614.52600,2615.47000,2596,37
2024.10.10 17:00:00,2615.55000,2617.70400,2614.36300,2616.95100,2543,37
2024.10.10 17:30:00,2616.90300,2618.49800,2615.82700,2617.20200,2704,36
2024.10.10 18:00:00,2617.23500,2617.58200,2615.58100,2616.13800,2345,37
2024.10.10 18:30:00,2616.12700,2618.50900,2616.02300,2617.97600,2481,36
2024.10.10 19:00:00,2617.94900,2618.97300,2613.36200,2614.27000,3036,36
2024.10.10 19:30:00,2614.25900,2614.38500,2611.36700,2613.04200,4110,36
2024.10.10 20:00:00,2613.07400,2615.38700,2612.82900,2613.21900,4158,36
2024.10.10 20:30:00,2613.21100,2627.36200,2602.34200,2625.14200,20066,36
2024.10.10 21:00:00,2625.10700,2627.83900,2617.42400,2617.74100,13195,36
2024.10.10 21:30:00,2617.70300,2627.99500,2615.74200,2626.71900,13210,36
2024.10.10 22:00:00,2626.82700,2629.85500,2623.10800,2624.41200,11125,36
2024.10.10 22:30:00,2624.38600,2626.47600,2622.71300,2625.45400,8006,36
2024.10.10 23:00:00,2625.49300,2626.26700,2621.07400,2624.55900,6239,36
2024.10.10 23:30:00,2624.51400,2624.63000,2618.78400,2623.67500,5060,36
2024.10.11 00:00:00,2623.68000,2629.16800,2623.65800,2627.42300,4295,37
2024.10.11 00:30:00,2627.38300,2628.69700,2618.75900,2619.32500,5806,36
2024.10.11 01:00:00,2619.29100,2622.77800,2616.50400,2622.23600,5877,37
2024.10.11 01:30:00,2622.20200,2626.32600,2622.15500,2623.84800,3821,36
2024.10.11 02:00:00,2623.93000,2626.24500,2623.32700,2625.17700,3102,36
2024.10.11 02:30:00,2625.23800,2629.17300,2624.90500,2626.55500,3126,37
2024.10.11 03:00:00,2626.56200,2631.03400,2625.99500,2630.75100,2822,36
2024.10.11 03:30:00,2630.74900,2631.41700,2628.32600,2629.19700,2553,36
2024.10.11 04:00:00,2629.23600,2630.79000,2629.03500,2630.33100,1778,36
2024.10.11 04:30:00,2630.31700,2631.54600,2628.86500,2629.70000,1426,37
2024.10.11 06:00:00,2629.20200,2629.25100,2628.15300,2628.20300,1320,37
2024.10.11 06:30:00,2628.18600,2628.84800,2628.13200,2628.29400,926,37
2024.10.11 07:00:00,2628.29800,2633.25500,2628.29800,2632.43000,1929,37
2024.10.11 07:30:00,2632.42900,2636.09400,2632.29600,2633.21100,2755,36
2024.10.11 08:00:00,2633.22300,2634.44700,2632.21700,2632.89800,3078,37
2024.10.11 08:30:00,2632.87800,2634.53400,2632.01400,2633.96900,2716,37
2024.10.11 09:00:00,2633.95800,2636.88000,2633.00600,2634.78900,4696,36
2024.10.11 09:30:00,2634.82100,2638.02600,2633.64600,2637.77300,4029,37
2024.10.11 10:00:00,2637.73900,2640.68900,2635.27600,2640.63200,3863,37
2024.10.11 10:30:00,2640.58900,2644.15400,2639.38000,2642.41700,4624,36
2024.10.11 11:00:00,2642.38500,2644.16000,2640.71200,2641.69800,3392,37
2024.10.11 11:30:00,2641.67000,2646.11300,2640.95300,2645.54400,2684,37
2024.10.11 12:00:00,2645.57100,2645.87100,2643.96300,2645.44400,1961,36
2024.10.11 12:30:00,2645.45000,2646.15000,2644.93300,2645.67200,1780,37
2024.10.11 13:00:00,2645.63200,2646.02400,2644.10500,2644.53800,1862,36
2024.10.11 13:30:00,2644.49600,2645.80900,2643.21600,2644.74300,2905,37
2024.10.11 14:00:00,2644.78500,2647.23500,2641.75200,2642.72300,4318,37
2024.10.11 14:30:00,2642.68700,2643.09800,2638.09800,2639.61200,4409,36
2024.10.11 15:00:00,2639.56700,2642.87600,2638.34500,2642.67900,3058,36
2024.10.11 15:30:00,2642.62700,2645.61300,2640.70000,2645.41600,3248,37
2024.10.11 16:00:00,2645.37900,2646.26000,2640.79100,2641.43800,2985,37
2024.10.11 16:30:00,2641.43900,2642.07100,2639.06400,2639.30000,2524,36
2024.10.11 17:00:00,2639.30800,2641.70300,2636.21500,2637.00400,3207,36
2024.10.11 17:30:00,2636.99600,2638.99300,2636.47000,2637.97200,2783,37
2024.10.11 18:00:00,2637.93100,2638.94400,2637.05800,2638.77700,2306,36
2024.10.11 18:30:00,2638.77500,2642.30300,2638.74200,2641.70300,2625,36
2024.10.11 19:00:00,2641.74100,2641.89900,2639.35400,2639.65300,2611,36
2024.10.11 19:30:00,2639.72000,2644.84400,2638.71900,2644.69700,3338,36
2024.10.11 20:00:00,2644.66100,2648.37400,2644.55800,2646.09900,3970,36
2024.10.11 20:30:00,2646.09400,2650.17100,2640.67200,2643.03700,9411,36
2024.10.11 21:00:00,2643.07000,2649.97700,2642.66000,2646.97700,8046,37
2024.10.11 21:30:00,2647.01500,2653.46600,2646.15000,2649.83000,7724,36
2024.10.11 22:00:00,2649.67600,2653.61200,2646.49900,2652.70800,7611,36
2024.10.11 22:30:00,2652.74400,2655.44000,2651.15800,2653.09500,5746,36
2024.10.11 23:00:00,2653.08800,2658.93100,2653.08800,2658.63900,5143,36
2024.10.11 23:30:00,2658.64500,2659.37900,2656.45300,2658.81900,3689,36
2024.10.12 00:00:00,2658.84500,2661.52400,2657.91900,2660.80600,3109,37
2024.10.12 00:30:00,2660.80100,2661.15500,2657.91900,2660.53700,3942,36
2024.10.12 01:00:00,2660.54800,2661.25700,2656.94100,2658.87900,3399,36
2024.10.12 01:30:00,2658.85400,2660.27300,2656.35800,2659.50200,2613,36
2024.10.12 02:00:00,2659.55300,2659.58100,2656.73700,2657.05300,2372,37
2024.10.12 02:30:00,2657.02300,2659.17000,2656.18500,2658.65900,2482,36
2024.10.12 03:00:00,2658.64800,2658.89200,2656.62700,2657.33800,2420,36
2024.10.12 03:30:00,2657.29800,2657.29800,2655.30100,2656.18300,2159,36
2024.10.12 04:00:00,2656.22200,2656.62100,2654.79000,2655.58500,1329,37
2024.10.12 04:30:00,2655.58700,2657.26900,2654.95800,2656.89700,1501,37
2024.10.14 06:00:00,2650.16700,2652.53400,2646.92800,2649.93400,4434,36
2024.10.14 06:30:00,2649.93600,2650.91700,2649.35100,2650.43700,1512,36
2024.10.14 07:00:00,2650.44000,2650.76300,2648.53100,2649.73200,1900,37
2024.10.14 07:30:00,2649.74000,2650.28400,2647.68000,2648.15200,2010,37
2024.10.14 08:00:00,2648.19300,2648.19300,2645.17300,2647.37500,2560,37
2024.10.14 08:30:00,2647.31500,2648.41100,2646.11800,2646.74500,2379,37
2024.10.14 09:00:00,2646.74400,2648.21500,2643.62500,2647.98400,5715,36
2024.10.14 09:30:00,2647.99200,2648.50000,2644.53000,2646.12500,4809,36
2024.10.14 10:00:00,2646.09300,2648.34900,2643.13600,2648.10900,3977,36
2024.10.14 10:30:00,2648.08400,2655.52900,2647.62500,2655.18500,5070,36
2024.10.14 11:00:00,2655.14900,2656.80600,2653.82300,2656.07200,3945,36
2024.10.14 11:30:00,2656.16900,2657.51700,2655.31200,2655.61500,2251,36
2024.10.14 12:00:00,2655.61800,2656.89500,2655.25500,2656.45700,1556,37
2024.10.14 12:30:00,2656.45300,2660.45300,2656.23700,2659.21400,2170,37
2024.10.14 13:00:00,2659.23400,2660.78400,2658.61000,2660.02700,2216,37
2024.10.14 13:30:00,2659.98300,2660.48600,2657.16700,2659.05300,3140,37
2024.10.14 14:00:00,2659.04000,2666.92800,2657.52900,2665.58900,4597,36
2024.10.14 14:30:00,2665.56300,2666.58200,2662.66900,2664.11900,5099,37
2024.10.14 15:00:00,2664.08100,2665.22700,2660.24100,2660.70500,3488,36
2024.10.14 15:30:00,2660.72500,2663.76900,2659.16200,2660.45700,3766,36
2024.10.14 16:00:00,2660.50100,2661.94600,2659.09500,2659.55900,3391,36
2024.10.14 16:30:00,2659.59800,2660.60200,2658.34000,2659.51300,2467,37
2024.10.14 17:00:00,2659.53800,2663.07400,2659.32500,2659.49200,2647,36
2024.10.14 17:30:00,2659.49700,2660.07700,2656.79300,2658.58500,2944,36
2024.10.14 18:00:00,2658.58100,2660.91700,2656.90300,2658.37200,3370,36
2024.10.14 18:30:00,2658.38800,2659.82600,2655.80400,2655.87400,2466,37
2024.10.14 19:00:00,2655.89000,2656.93900,2653.66300,2655.10900,3618,36
2024.10.14 19:30:00,2655.04800,2655.64100,2651.04800,2652.24500,3562,36
2024.10.14 20:00:00,2652.23600,2654.65800,2650.35600,2654.35100,4139,36
2024.10.14 20:30:00,2654.38600,2654.57800,2649.27900,2651.41300,4755,36
2024.10.14 21:00:00,2651.36800,2653.85800,2647.72400,2653.44200,6126,37
2024.10.14 21:30:00,2653.40400,2661.22300,2652.73700,2655.60500,9477,36
2024.10.14 22:00:00,2655.56300,2657.10100,2646.32400,2649.53100,8179,36
2024.10.14 22:30:00,2649.48800,2651.22000,2644.79100,2645.75100,7053,36
2024.10.14 23:00:00,2645.78600,2648.61800,2645.11700,2645.83000,4791,36
2024.10.14 23:30:00,2645.79700,2649.15300,2644.00200,2646.79500,3927,36
2024.10.15 00:00:00,2646.85600,2648.60800,2645.80600,2646.82900,2921,36
2024.10.15 00:30:00,2646.75700,2649.77500,2646.60700,2648.61000,2514,36
2024.10.15 01:00:00,2648.57800,2649.57000,2648.08700,2648.85700,2452,37
2024.10.15 01:30:00,2648.83900,2649.99100,2647.29600,2648.66500,1909,37
2024.10.15 02:00:00,2648.67100,2650.38900,2648.45100,2650.35200,1697,37
2024.10.15 02:30:00,2650.36600,2651.00200,2649.10800,2649.25600,1835,37
2024.10.15 03:00:00,2649.31800,2651.57400,2647.05400,2650.22700,3166,36
2024.10.15 03:30:00,2650.19600,2652.63700,2649.69900,2652.45700,1880,37
2024.10.15 04:00:00,2652.49800,2653.39100,2652.22800,2652.45300,1278,36
2024.10.15 04:30:00,2652.45900,2652.96400,2646.13700,2648.92100,2065,36
2024.10.15 06:00:00,2647.95700,2650.22100,2647.47300,2650.09400,1235,37
2024.10.15 06:30:00,2650.08900,2650.40700,2649.72900,2650.07500,960,37
2024.10.15 07:00:00,2650.07200,2651.05300,2649.87000,2650.51800,1128,36
2024.10.15 07:30:00,2650.51900,2650.73100,2648.96200,2649.41300,1544,36
2024.10.15 08:00:00,2649.48100,2650.19800,2648.02200,2649.40900,2176,37
2024.10.15 08:30:00,2649.39400,2650.29300,2647.87500,2648.20600,2129,36
2024.10.15 09:00:00,2648.18200,2650.45900,2647.32700,2650.14200,3637,36
2024.10.15 09:30:00,2650.14400,2651.33100,2648.11800,2648.52900,3729,36
2024.10.15 10:00:00,2648.49100,2652.83100,2648.14300,2651.85300,2859,37
2024.10.15 10:30:00,2651.88700,2652.37400,2648.51300,2651.74400,3524,36
2024.10.15 11:00:00,2651.77700,2651.77700,2645.46000,2647.49700,3790,37
2024.10.15 11:30:00,2647.49200,2647.88300,2644.51000,2645.76700,2426,36
2024.10.15 12:00:00,2645.80500,2645.80500,2643.28600,2644.36500,2707,37
2024.10.15 12:30:00,2644.46500,2645.35000,2642.97400,2644.43400,2330,36
2024.10.15 13:00:00,2644.43600,2644.43600,2639.21900,2639.50900,2977,37
2024.10.15 13:30:00,2639.48400,2643.21300,2638.03700,2641.88500,5721,36
2024.10.15 14:00:00,2641.87500,2645.21000,2641.36600,2645.13600,4016,36
2024.10.15 14:30:00,2645.09300,2649.28100,2644.86800,2648.70300,4255,36
2024.10.15 15:00:00,2648.73800,2652.13100,2647.96800,2652.10600,4517,36
2024.10.15 15:30:00,2652.13800,2654.00800,2650.08800,2650.81900,4210,37
2024.10.15 16:00:00,2650.80100,2655.50600,2649.78200,2654.74200,4109,36
2024.10.15 16:30:00,2654.70800,2655.84000,2652.85600,2653.92100,3308,37
2024.10.15 17:00:00,2653.92000,2655.57100,2651.09300,2653.32900,3580,36
2024.10.15 17:30:00,2653.28600,2655.39900,2652.94400,2653.63100,2802,37
2024.10.15 18:00:00,2653.67300,2656.83200,2652.66400,2655.88700,2833,37
2024.10.15 18:30:00,2655.94000,2656.63900,2652.89500,2653.08800,2816,37
2024.10.15 19:00:00,2653.12700,2654.60400,2650.73100,2651.02900,2731,36
2024.10.15 19:30:00,2650.99900,2653.16600,2645.65700,2647.81200,4886,36
2024.10.15 20:00:00,2647.78700,2656.80100,2647.61200,2655.57900,4510,36
2024.10.15 20:30:00,2655.52600,2657.50500,2647.23000,2648.34700,6474,36
2024.10.15 21:00:00,2648.30700,2652.38300,2646.06500,2651.86800,8028,36
2024.10.15 21:30:00,2651.92800,2653.39100,2646.93800,2648.67100,9112,36
2024.10.15 22:00:00,2648.64200,2662.00500,2647.84700,2659.34500,9596,36
2024.10.15 22:30:00,2659.31200,2664.21700,2657.24500,2659.84200,9599,36
2024.10.15 23:00:00,2659.87000,2664.49300,2657.34600,2663.34300,7763,36
2024.10.15 23:30:00,2663.36700,2665.21900,2661.29400,2664.69900,4460,36
2024.10.16 00:00:00,2664.73500,2668.99200,2664.21900,2665.87400,4625,36
2024.10.16 00:30:00,2665.90100,2667.47600,2661.11200,2661.93500,3707,36
2024.10.16 01:00:00,2661.85500,2662.67200,2659.03300,2662.07900,3810,36
2024.10.16 01:30:00,2662.04600,2664.30300,2661.48200,2663.67400,3034,37
2024.10.16 02:00:00,2663.67000,2665.43100,2663.41600,2665.07500,2788,37
2024.10.16 02:30:00,2665.14100,2665.88700,2663.91500,2665.21400,2213,36
2024.10.16 03:00:00,2665.17200,2666.53700,2662.64300,2666.06600,2528,36
2024.10.16 03:30:00,2666.11200,2666.14800,2659.48500,2661.70100,3325,36
2024.10.16 04:00:00,2661.75900,2662.24100,2660.33000,2661.37300,1641,36
2024.10.16 04:30:00,2661.37300,2663.17200,2660.97100,2663.04100,1183,36
2024.10.16 06:00:00,2662.10300,2662.81500,2661.59100,2662.65800,1022,37
2024.10.16 06:30:00,2662.64100,2662.93400,2661.63000,2662.16500,814,37
2024.10.16 07:00:00,2662.19300,2662.43200,2661.30500,2661.70400,977,37
2024.10.16 07:30:00,2661.70000,2662.67700,2660.47500,2660.56100,1522,37
2024.10.16 08:00:00,2660.56000,2660.56000,2658.80400,2659.93300,2200,37
2024.10.16 08:30:00,2659.89600,2660.60600,2658.78400,2660.22300,1912,37
2024.10.16 09:00:00,2660.22800,2665.20200,2660.14600,2663.72400,5494,36
2024.10.16 09:30:00,2663.75100,2668.08100,2661.16900,2668.08100,4927,36
2024.10.16 10:00:00,2668.03600,2670.20000,2666.01700,2666.80300,4523,36
2024.10.16 10:30:00,2666.84400,2668.42200,2665.56800,2668.10600,3233,36
2024.10.16 11:00:00,2668.16100,2669.29600,2665.35900,2665.97900,4046,36
2024.10.16 11:30:00,2665.95600,2667.65500,2665.55700,2667.21700,2164,36
2024.10.16 12:00:00,2667.18200,2668.23600,2666.39400,2666.85100,2195,37
2024.10.16 12:30:00,2666.81700,2668.28200,2665.65400,2666.74700,1901,36
2024.10.16 13:00:00,2666.78300,2667.87700,2666.14600,2667.62800,2185,37
2024.10.16 13:30:00,2667.62600,2670.64800,2666.41900,2669.48100,4042,36
2024.10.16 14:00:00,2669.52100,2677.75100,2667.13300,2677.01200,7605,36
2024.10.16 14:30:00,2676.98200,2677.61400,2673.42800,2677.22900,5436,36
2024.10.16 15:00:00,2677.19700,2677.55200,2673.31200,2675.37400,4146,36
2024.10.16 15:30:00,2675.42800,2676.83700,2673.81000,2676.17600,3225,36
2024.10.16 16:00:00,2676.17400,2676.88400,2674.58600,2676.44900,2947,37
2024.10.16 16:30:00,2676.42200,2680.23500,2676.32400,2679.52700,3258,36
2024.10.16 17:00:00,2679.56700,2682.06000,2678.12600,2678.83600,3423,37
2024.10.16 17:30:00,2678.91000,2682.82100,2678.91000,2680.28200,3128,37
2024.10.16 18:00:00,2680.31500,2681.06800,2675.64300,2675.68100,4265,36
2024.10.16 18:30:00,2675.72200,2676.09000,2673.23100,2674.32400,3464,36
2024.10.16 19:00:00,2674.36900,2678.34300,2673.03700,2678.11800,3859,36
2024.10.16 19:30:00,2678.11400,2680.69700,2677.90300,2678.39400,3789,36
2024.10.16 20:00:00,2678.37300,2681.32200,2676.54100,2680.51900,4951,36
2024.10.16 20:30:00,2680.52200,2682.03100,2677.18600,2681.77200,5197,36
2024.10.16 21:00:00,2681.73300,2684.47500,2679.88700,2680.83300,7362,36
2024.10.16 21:30:00,2680.87700,2685.45500,2672.47500,2675.11700,11561,36
2024.10.16 22:00:00,2675.14300,2681.49800,2673.44000,2678.60100,9145,36
2024.10.16 22:30:00,2678.49200,2680.01200,2670.09200,2672.21600,9493,36
2024.10.16 23:00:00,2672.24100,2675.76500,2667.62400,2674.77000,7033,36
2024.10.16 23:30:00,2674.72200,2675.13500,2668.99700,2670.04700,5087,36
2024.10.17 00:00:00,2669.98700,2671.84800,2666.72300,2668.13900,4520,36
2024.10.17 00:30:00,2668.14000,2674.26200,2667.22600,2674.20500,3764,36
2024.10.17 01:00:00,2674.24800,2675.76900,2673.13600,2674.87900,3721,36
2024.10.17 01:30:00,2674.84400,2676.38200,2674.01700,2675.30100,2448,36
2024.10.17 02:00:00,2675.27900,2676.76500,2674.69900,2675.12800,2063,37
2024.10.17 02:30:00,2675.09600,2676.03600,2674.64900,2675.05600,1968,37
2024.10.17 03:00:00,2675.01200,2675.01200,2672.82600,2674.50600,2015,36
2024.10.17 03:30:00,2674.52700,2675.07500,2673.10100,2674.75200,2061,37
2024.10.17 04:00:00,2674.79600,2675.04900,2673.37200,2673.51000,1011,37
2024.10.17 04:30:00,2673.50600,2674.07100,2673.13900,2673.67600,904,36
2024.10.17 06:00:00,2674.59100,2675.05800,2673.94600,2674.46200,1202,36
2024.10.17 06:30:00,2674.47100,2674.56700,2673.33700,2673.79100,928,36
2024.10.17 07:00:00,2673.78300,2674.45000,2673.51800,2674.30300,882,37
2024.10.17 07:30:00,2674.27400,2674.80000,2673.99000,2674.14900,1014,37
2024.10.17 08:00:00,2674.18300,2675.92000,2674.13000,2675.88300,1833,37
2024.10.17 08:30:00,2675.89700,2678.01400,2675.74200,2677.88900,2305,37
2024.10.17 09:00:00,2677.95600,2679.23600,2676.84600,2677.78000,4047,36
2024.10.17 09:30:00,2677.82000,2683.08300,2676.54100,2683.06100,4287,37
2024.10.17 10:00:00,2683.08500,2684.95900,2681.17800,2682.30300,4704,36
2024.10.17 10:30:00,2682.29300,2683.43300,2678.94700,2682.00300,6065,37
2024.10.17 11:00:00,2681.96600,2682.30300,2678.31800,2678.73800,3698,36
2024.10.17 11:30:00,2678.78000,2679.27200,2674.59200,2676.67100,3795,36
2024.10.17 12:00:00,2676.71200,2679.70000,2676.46200,2678.03200,2670,36
2024.10.17 12:30:00,2678.00000,2679.82300,2677.41100,2679.13500,1956,37
2024.10.17 13:00:00,2679.12100,2683.26600,2678.12900,2682.61400,2754,36
2024.10.17 13:30:00,2682.66100,2684.35600,2681.19800,2683.56900,5001,37
2024.10.17 14:00:00,2683.59800,2684.22300,2680.27200,2682.99500,5409,36
2024.10.17 14:30:00,2683.01800,2685.81800,2680.04200,2681.18300,5115,36
