time,open,high,low,close,tick_volume,spread
2025.07.18 22:15:00,1.16561,1.16562,1.16502,1.16538,926,0
2025.07.18 22:30:00,1.16537,1.16571,1.16503,1.16518,856,0
2025.07.18 22:45:00,1.16520,1.16565,1.16447,1.16479,925,0
2025.07.18 23:00:00,1.16480,1.16554,1.16462,1.16507,953,0
2025.07.18 23:15:00,1.16507,1.16570,1.16505,1.16551,699,0
2025.07.18 23:30:00,1.16550,1.16580,1.16500,1.16521,652,0
2025.07.18 23:45:00,1.16521,1.16539,1.16427,1.16447,662,0
2025.07.19 00:00:00,1.16449,1.16489,1.16412,1.16412,627,0
2025.07.19 00:15:00,1.16412,1.16443,1.16294,1.16335,1133,0
2025.07.19 00:30:00,1.16337,1.16383,1.16308,1.16339,696,0
2025.07.19 00:45:00,1.16340,1.16340,1.16266,1.16288,571,0
2025.07.19 01:00:00,1.16288,1.16301,1.16248,1.16253,511,0
2025.07.19 01:15:00,1.16253,1.16275,1.16222,1.16238,544,0
2025.07.19 01:30:00,1.16238,1.16243,1.16181,1.16219,523,0
2025.07.19 01:45:00,1.16218,1.16275,1.16206,1.16269,444,0
2025.07.19 02:00:00,1.16271,1.16282,1.16218,1.16231,370,0
2025.07.19 02:15:00,1.16231,1.16248,1.16215,1.16241,403,0
2025.07.19 02:30:00,1.16240,1.16243,1.16194,1.16211,392,0
2025.07.19 02:45:00,1.16209,1.16238,1.16203,1.16219,374,0
2025.07.19 03:00:00,1.16218,1.16226,1.16176,1.16186,384,0
2025.07.19 03:15:00,1.16186,1.16202,1.16177,1.16188,352,0
2025.07.19 03:30:00,1.16188,1.16200,1.16172,1.16190,300,0
2025.07.19 03:45:00,1.16191,1.16233,1.16184,1.16223,399,0
2025.07.19 04:00:00,1.16221,1.16268,1.16217,1.16263,292,0
2025.07.19 04:15:00,1.16263,1.16275,1.16247,1.16263,280,0
2025.07.19 04:30:00,1.16264,1.16274,1.16257,1.16270,152,0
2025.07.19 04:45:00,1.16270,1.16271,1.16195,1.16250,655,0
2025.07.21 05:00:00,1.16279,1.16311,1.16271,1.16294,141,26
2025.07.21 05:15:00,1.16295,1.16307,1.16269,1.16302,134,22
2025.07.21 05:30:00,1.16298,1.16326,1.16270,1.16323,249,21
2025.07.21 05:45:00,1.16322,1.16336,1.16319,1.16336,259,21
2025.07.21 06:00:00,1.16349,1.16349,1.16259,1.16307,684,0
2025.07.21 06:15:00,1.16305,1.16314,1.16276,1.16286,525,0
2025.07.21 06:30:00,1.16288,1.16292,1.16229,1.16255,379,0
2025.07.21 06:45:00,1.16253,1.16267,1.16224,1.16264,408,0
2025.07.21 07:00:00,1.16265,1.16296,1.16247,1.16274,267,0
2025.07.21 07:15:00,1.16275,1.16317,1.16272,1.16304,255,0
2025.07.21 07:30:00,1.16304,1.16314,1.16268,1.16289,263,0
2025.07.21 07:45:00,1.16289,1.16320,1.16271,1.16297,279,0
2025.07.21 08:00:00,1.16297,1.16361,1.16274,1.16360,462,0
2025.07.21 08:15:00,1.16359,1.16363,1.16283,1.16294,387,0
2025.07.21 08:30:00,1.16297,1.16298,1.16221,1.16233,390,0
2025.07.21 08:45:00,1.16233,1.16257,1.16189,1.16191,424,0
2025.07.21 09:00:00,1.16189,1.16252,1.16173,1.16244,482,0
2025.07.21 09:15:00,1.16244,1.16255,1.16206,1.16244,382,0
2025.07.21 09:30:00,1.16241,1.16249,1.16198,1.16201,457,0
2025.07.21 09:45:00,1.16201,1.16204,1.16157,1.16174,474,0
2025.07.21 10:00:00,1.16171,1.16218,1.16146,1.16210,472,0
2025.07.21 10:15:00,1.16209,1.16243,1.16202,1.16215,384,0
2025.07.21 10:30:00,1.16218,1.16226,1.16192,1.16195,269,0
2025.07.21 10:45:00,1.16195,1.16225,1.16159,1.16218,301,0
2025.07.21 11:00:00,1.16219,1.16238,1.16198,1.16220,305,0
2025.07.21 11:15:00,1.16220,1.16232,1.16208,1.16226,260,0
2025.07.21 11:30:00,1.16227,1.16252,1.16211,1.16248,260,0
2025.07.21 11:45:00,1.16247,1.16258,1.16231,1.16254,269,0
2025.07.21 12:00:00,1.16253,1.16274,1.16245,1.16257,272,0
2025.07.21 12:15:00,1.16255,1.16265,1.16231,1.16263,185,0
2025.07.21 12:30:00,1.16263,1.16283,1.16254,1.16278,232,0
2025.07.21 12:45:00,1.16279,1.16305,1.16261,1.16291,246,0
2025.07.21 13:00:00,1.16291,1.16320,1.16276,1.16303,336,0
2025.07.21 13:15:00,1.16303,1.16324,1.16288,1.16318,274,0
2025.07.21 13:30:00,1.16316,1.16354,1.16301,1.16321,403,0
2025.07.21 13:45:00,1.16321,1.16347,1.16319,1.16335,289,0
2025.07.21 14:00:00,1.16335,1.16353,1.16298,1.16334,617,0
2025.07.21 14:15:00,1.16335,1.16370,1.16292,1.16359,611,0
2025.07.21 14:30:00,1.16361,1.16412,1.16357,1.16410,665,0
2025.07.21 14:45:00,1.16410,1.16429,1.16380,1.16413,583,0
2025.07.21 15:00:00,1.16417,1.16475,1.16392,1.16422,807,0
2025.07.21 15:15:00,1.16420,1.16437,1.16390,1.16401,552,0
2025.07.21 15:30:00,1.16402,1.16450,1.16355,1.16419,624,0
2025.07.21 15:45:00,1.16417,1.16453,1.16375,1.16434,690,0
2025.07.21 16:00:00,1.16434,1.16445,1.16379,1.16391,584,0
2025.07.21 16:15:00,1.16391,1.16403,1.16366,1.16389,453,0
2025.07.21 16:30:00,1.16389,1.16522,1.16384,1.16483,688,0
2025.07.21 16:45:00,1.16483,1.16510,1.16408,1.16423,689,0
2025.07.21 17:00:00,1.16425,1.16450,1.16410,1.16417,498,0
2025.07.21 17:15:00,1.16416,1.16438,1.16392,1.16429,381,0
2025.07.21 17:30:00,1.16429,1.16474,1.16386,1.16468,518,0
2025.07.21 17:45:00,1.16468,1.16485,1.16437,1.16451,414,0
2025.07.21 18:00:00,1.16449,1.16455,1.16369,1.16373,534,0
2025.07.21 18:15:00,1.16373,1.16404,1.16338,1.16400,488,0
2025.07.21 18:30:00,1.16403,1.16411,1.16371,1.16405,359,0
2025.07.21 18:45:00,1.16407,1.16464,1.16407,1.16455,502,0
2025.07.21 19:00:00,1.16455,1.16596,1.16443,1.16594,647,0
2025.07.21 19:15:00,1.16591,1.16637,1.16560,1.16613,707,0
2025.07.21 19:30:00,1.16614,1.16635,1.16581,1.16627,570,0
2025.07.21 19:45:00,1.16627,1.16699,1.16627,1.16675,644,0
2025.07.21 20:00:00,1.16675,1.16734,1.16649,1.16684,679,0
2025.07.21 20:15:00,1.16684,1.16704,1.16649,1.16665,634,0
2025.07.21 20:30:00,1.16663,1.16700,1.16643,1.16657,586,0
2025.07.21 20:45:00,1.16656,1.16682,1.16627,1.16650,581,0
2025.07.21 21:00:00,1.16651,1.16651,1.16579,1.16611,574,0
2025.07.21 21:15:00,1.16609,1.16644,1.16589,1.16626,551,0
2025.07.21 21:30:00,1.16626,1.16640,1.16581,1.16639,608,0
2025.07.21 21:45:00,1.16642,1.16659,1.16613,1.16649,696,0
2025.07.21 22:00:00,1.16649,1.16829,1.16640,1.16776,1352,0
2025.07.21 22:15:00,1.16775,1.16832,1.16749,1.16815,877,0
2025.07.21 22:30:00,1.16815,1.16925,1.16810,1.16886,1010,0
2025.07.21 22:45:00,1.16885,1.16985,1.16862,1.16968,1243,0
2025.07.21 23:00:00,1.16966,1.17077,1.16956,1.17052,1041,0
2025.07.21 23:15:00,1.17051,1.17169,1.17047,1.17131,969,0
2025.07.21 23:30:00,1.17132,1.17137,1.17067,1.17075,787,0
2025.07.21 23:45:00,1.17075,1.17084,1.17017,1.17049,794,0
2025.07.22 00:00:00,1.17047,1.17059,1.16979,1.17021,855,0
2025.07.22 00:15:00,1.17021,1.17028,1.16956,1.16993,737,0
2025.07.22 00:30:00,1.16995,1.17042,1.16983,1.17027,439,0
2025.07.22 00:45:00,1.17027,1.17053,1.16986,1.17000,474,0
2025.07.22 01:00:00,1.17001,1.17015,1.16923,1.16942,587,0
2025.07.22 01:15:00,1.16943,1.16948,1.16869,1.16896,459,0
2025.07.22 01:30:00,1.16899,1.16940,1.16861,1.16933,401,0
2025.07.22 01:45:00,1.16932,1.16944,1.16900,1.16906,402,0
2025.07.22 02:00:00,1.16906,1.16925,1.16873,1.16880,416,0
2025.07.22 02:15:00,1.16880,1.16954,1.16878,1.16948,352,0
2025.07.22 02:30:00,1.16948,1.16949,1.16878,1.16881,302,0
2025.07.22 02:45:00,1.16881,1.16946,1.16868,1.16940,480,0
2025.07.22 03:00:00,1.16939,1.16962,1.16916,1.16960,431,0
2025.07.22 03:15:00,1.16959,1.16959,1.16906,1.16910,324,0
2025.07.22 03:30:00,1.16912,1.16949,1.16904,1.16939,253,0
2025.07.22 03:45:00,1.16940,1.16951,1.16893,1.16896,317,0
2025.07.22 04:00:00,1.16896,1.16911,1.16887,1.16895,254,0
2025.07.22 04:15:00,1.16895,1.16911,1.16882,1.16898,216,0
2025.07.22 04:30:00,1.16896,1.16923,1.16894,1.16918,162,0
2025.07.22 04:45:00,1.16918,1.16962,1.16914,1.16950,393,0
2025.07.22 05:00:00,1.16946,1.16946,1.16911,1.16927,144,21
2025.07.22 05:15:00,1.16928,1.16938,1.16921,1.16933,174,28
2025.07.22 05:30:00,1.16935,1.16938,1.16924,1.16937,143,21
2025.07.22 05:45:00,1.16937,1.16938,1.16921,1.16924,138,6
2025.07.22 06:00:00,1.16932,1.16950,1.16915,1.16935,192,0
2025.07.22 06:15:00,1.16937,1.16945,1.16936,1.16938,114,0
2025.07.22 06:30:00,1.16938,1.16949,1.16933,1.16941,97,0
2025.07.22 06:45:00,1.16941,1.16949,1.16930,1.16948,118,0
2025.07.22 07:00:00,1.16948,1.16958,1.16925,1.16926,135,0
2025.07.22 07:15:00,1.16925,1.16926,1.16904,1.16911,157,0
2025.07.22 07:30:00,1.16908,1.16934,1.16907,1.16925,167,0
2025.07.22 07:45:00,1.16925,1.16960,1.16916,1.16948,226,0
2025.07.22 08:00:00,1.16950,1.16956,1.16843,1.16844,456,0
2025.07.22 08:15:00,1.16844,1.16889,1.16837,1.16886,334,0
2025.07.22 08:30:00,1.16886,1.16932,1.16874,1.16923,352,0
2025.07.22 08:45:00,1.16923,1.16928,1.16874,1.16883,517,0
2025.07.22 09:00:00,1.16883,1.16904,1.16866,1.16890,337,0
2025.07.22 09:15:00,1.16891,1.16899,1.16857,1.16866,298,0
2025.07.22 09:30:00,1.16865,1.16901,1.16826,1.16837,402,0
2025.07.22 09:45:00,1.16837,1.16892,1.16830,1.16882,427,0
2025.07.22 10:00:00,1.16881,1.16948,1.16880,1.16946,342,0
2025.07.22 10:15:00,1.16946,1.16958,1.16913,1.16915,327,0
2025.07.22 10:30:00,1.16914,1.16914,1.16886,1.16903,231,0
2025.07.22 10:45:00,1.16904,1.16925,1.16898,1.16909,211,0
2025.07.22 11:00:00,1.16909,1.16914,1.16853,1.16863,248,0
2025.07.22 11:15:00,1.16861,1.16893,1.16856,1.16890,262,0
2025.07.22 11:30:00,1.16889,1.16898,1.16865,1.16897,223,0
2025.07.22 11:45:00,1.16897,1.16904,1.16855,1.16874,256,0
2025.07.22 12:00:00,1.16874,1.16888,1.16861,1.16884,206,0
2025.07.22 12:15:00,1.16884,1.16934,1.16877,1.16929,286,0
2025.07.22 12:30:00,1.16929,1.16936,1.16894,1.16914,225,0
2025.07.22 12:45:00,1.16915,1.16945,1.16884,1.16885,281,0
2025.07.22 13:00:00,1.16886,1.16924,1.16877,1.16885,294,0
2025.07.22 13:15:00,1.16885,1.16891,1.16854,1.16883,319,0
2025.07.22 13:30:00,1.16883,1.16892,1.16861,1.16866,256,0
2025.07.22 13:45:00,1.16865,1.16883,1.16831,1.16873,378,0
2025.07.22 14:00:00,1.16870,1.16902,1.16850,1.16893,456,0
2025.07.22 14:15:00,1.16892,1.16914,1.16855,1.16859,459,0
2025.07.22 14:30:00,1.16859,1.16905,1.16853,1.16860,454,0
2025.07.22 14:45:00,1.16860,1.16923,1.16842,1.16908,625,0
2025.07.22 15:00:00,1.16906,1.16922,1.16856,1.16864,678,0
2025.07.22 15:15:00,1.16862,1.16894,1.16832,1.16885,512,0
2025.07.22 15:30:00,1.16885,1.16900,1.16862,1.16890,414,0
2025.07.22 15:45:00,1.16892,1.16892,1.16818,1.16863,592,0
2025.07.22 16:00:00,1.16860,1.16955,1.16840,1.16898,675,0
2025.07.22 16:15:00,1.16899,1.16920,1.16886,1.16902,500,0
2025.07.22 16:30:00,1.16904,1.17035,1.16896,1.16991,733,0
2025.07.22 16:45:00,1.16991,1.17014,1.16963,1.16986,546,0
2025.07.22 17:00:00,1.16988,1.17031,1.16976,1.16992,596,0
2025.07.22 17:15:00,1.16992,1.17022,1.16981,1.16995,429,0
2025.07.22 17:30:00,1.16995,1.17001,1.16936,1.16988,482,0
2025.07.22 17:45:00,1.16988,1.17069,1.16983,1.17055,463,0
2025.07.22 18:00:00,1.17055,1.17092,1.17038,1.17085,532,0
2025.07.22 18:15:00,1.17083,1.17093,1.17038,1.17044,361,0
2025.07.22 18:30:00,1.17044,1.17054,1.17009,1.17045,409,0
2025.07.22 18:45:00,1.17043,1.17043,1.16997,1.17021,437,0
2025.07.22 19:00:00,1.17020,1.17041,1.17010,1.17022,369,0
2025.07.22 19:15:00,1.17021,1.17035,1.16946,1.16970,457,0
2025.07.22 19:30:00,1.16969,1.17013,1.16963,1.16996,579,0
2025.07.22 19:45:00,1.16995,1.17033,1.16968,1.17016,714,0
2025.07.22 20:00:00,1.17016,1.17049,1.16952,1.16954,548,0
2025.07.22 20:15:00,1.16956,1.16958,1.16877,1.16903,524,0
2025.07.22 20:30:00,1.16905,1.16935,1.16875,1.16887,578,0
2025.07.22 20:45:00,1.16887,1.16941,1.16831,1.16908,1006,0
2025.07.22 21:00:00,1.16908,1.16964,1.16786,1.16833,1031,0
2025.07.22 21:15:00,1.16833,1.16927,1.16814,1.16888,888,0
2025.07.22 21:30:00,1.16888,1.17015,1.16860,1.16993,1045,0
2025.07.22 21:45:00,1.16995,1.17046,1.16948,1.17045,1140,0
2025.07.22 22:00:00,1.17045,1.17047,1.16911,1.16959,1022,0
2025.07.22 22:15:00,1.16958,1.17014,1.16954,1.16992,852,0
2025.07.22 22:30:00,1.16994,1.17068,1.16986,1.17059,950,0
2025.07.22 22:45:00,1.17059,1.17267,1.17036,1.17223,1889,0
2025.07.22 23:00:00,1.17221,1.17332,1.17147,1.17321,1435,0
2025.07.22 23:15:00,1.17318,1.17390,1.17293,1.17332,974,0
2025.07.22 23:30:00,1.17335,1.17464,1.17309,1.17417,1019,0
2025.07.22 23:45:00,1.17418,1.17492,1.17386,1.17477,803,0
2025.07.23 00:00:00,1.17480,1.17596,1.17446,1.17551,1034,0
2025.07.23 00:15:00,1.17553,1.17587,1.17534,1.17579,640,0
2025.07.23 00:30:00,1.17582,1.17606,1.17514,1.17573,704,0
2025.07.23 00:45:00,1.17572,1.17578,1.17511,1.17552,632,0
2025.07.23 01:00:00,1.17551,1.17554,1.17510,1.17523,566,0
2025.07.23 01:15:00,1.17523,1.17536,1.17468,1.17472,496,0
2025.07.23 01:30:00,1.17472,1.17485,1.17433,1.17455,541,0
2025.07.23 01:45:00,1.17455,1.17492,1.17445,1.17458,376,0
2025.07.23 02:00:00,1.17457,1.17475,1.17419,1.17435,383,0
2025.07.23 02:15:00,1.17435,1.17463,1.17431,1.17436,359,0
2025.07.23 02:30:00,1.17436,1.17480,1.17431,1.17475,313,0
2025.07.23 02:45:00,1.17476,1.17485,1.17464,1.17481,279,0
2025.07.23 03:00:00,1.17480,1.17499,1.17448,1.17494,345,0
2025.07.23 03:15:00,1.17494,1.17516,1.17484,1.17490,296,0
2025.07.23 03:30:00,1.17491,1.17502,1.17470,1.17502,271,0
2025.07.23 03:45:00,1.17502,1.17527,1.17494,1.17514,281,0
2025.07.23 04:00:00,1.17511,1.17525,1.17450,1.17474,342,0
2025.07.23 04:15:00,1.17474,1.17505,1.17472,1.17499,224,0
2025.07.23 04:30:00,1.17499,1.17524,1.17496,1.17519,174,0
2025.07.23 04:45:00,1.17518,1.17547,1.17514,1.17529,251,0
2025.07.23 05:00:00,1.17530,1.17546,1.17527,1.17530,107,6
2025.07.23 05:15:00,1.17529,1.17537,1.17482,1.17493,205,21
2025.07.23 05:30:00,1.17494,1.17503,1.17479,1.17503,162,27
2025.07.23 05:45:00,1.17501,1.17506,1.17487,1.17497,137,6
2025.07.23 06:00:00,1.17496,1.17516,1.17471,1.17476,261,0
2025.07.23 06:15:00,1.17477,1.17500,1.17468,1.17495,120,0
2025.07.23 06:30:00,1.17495,1.17500,1.17466,1.17497,159,0
2025.07.23 06:45:00,1.17497,1.17502,1.17480,1.17482,111,0
2025.07.23 07:00:00,1.17483,1.17557,1.17477,1.17557,373,0
2025.07.23 07:15:00,1.17553,1.17561,1.17425,1.17433,596,0
2025.07.23 07:30:00,1.17433,1.17436,1.17386,1.17396,380,0
2025.07.23 07:45:00,1.17396,1.17399,1.17362,1.17379,392,0
2025.07.23 08:00:00,1.17379,1.17390,1.17337,1.17348,537,0
2025.07.23 08:15:00,1.17348,1.17432,1.17342,1.17427,771,0
2025.07.23 08:30:00,1.17427,1.17431,1.17368,1.17400,515,0
2025.07.23 08:45:00,1.17400,1.17479,1.17392,1.17471,661,0
2025.07.23 09:00:00,1.17471,1.17487,1.17373,1.17410,686,0
2025.07.23 09:15:00,1.17410,1.17420,1.17381,1.17393,507,0
2025.07.23 09:30:00,1.17393,1.17427,1.17324,1.17342,551,0
2025.07.23 09:45:00,1.17342,1.17391,1.17307,1.17373,569,0
2025.07.23 10:00:00,1.17373,1.17409,1.17373,1.17394,341,0
2025.07.23 10:15:00,1.17394,1.17420,1.17365,1.17365,869,0
2025.07.23 10:30:00,1.17365,1.17381,1.17331,1.17371,477,0
2025.07.23 10:45:00,1.17371,1.17382,1.17331,1.17350,361,0
2025.07.23 11:00:00,1.17350,1.17386,1.17340,1.17378,361,0
2025.07.23 11:15:00,1.17378,1.17447,1.17378,1.17440,387,0
2025.07.23 11:30:00,1.17440,1.17461,1.17429,1.17449,472,0
2025.07.23 11:45:00,1.17449,1.17458,1.17382,1.17394,341,0
2025.07.23 12:00:00,1.17393,1.17399,1.17343,1.17372,349,0
2025.07.23 12:15:00,1.17370,1.17382,1.17322,1.17357,301,0
2025.07.23 12:30:00,1.17357,1.17374,1.17342,1.17364,247,0
2025.07.23 12:45:00,1.17364,1.17388,1.17335,1.17351,285,0
2025.07.23 13:00:00,1.17351,1.17379,1.17329,1.17339,332,0
2025.07.23 13:15:00,1.17340,1.17356,1.17314,1.17351,277,0
2025.07.23 13:30:00,1.17349,1.17358,1.17279,1.17282,462,0
2025.07.23 13:45:00,1.17282,1.17320,1.17274,1.17305,414,0
2025.07.23 14:00:00,1.17307,1.17359,1.17301,1.17324,662,0
2025.07.23 14:15:00,1.17325,1.17360,1.17306,1.17346,484,0
2025.07.23 14:30:00,1.17346,1.17369,1.17306,1.17350,642,0
2025.07.23 14:45:00,1.17350,1.17425,1.17346,1.17423,689,0
2025.07.23 15:00:00,1.17421,1.17487,1.17372,1.17473,852,0
2025.07.23 15:15:00,1.17472,1.17530,1.17402,1.17444,779,0
2025.07.23 15:30:00,1.17445,1.17475,1.17386,1.17388,782,0
2025.07.23 15:45:00,1.17389,1.17423,1.17341,1.17419,679,0
2025.07.23 16:00:00,1.17419,1.17482,1.17369,1.17439,736,0
2025.07.23 16:15:00,1.17441,1.17445,1.17375,1.17388,645,0
2025.07.23 16:30:00,1.17390,1.17401,1.17310,1.17343,804,0
2025.07.23 16:45:00,1.17342,1.17347,1.17310,1.17329,552,0
2025.07.23 17:00:00,1.17327,1.17359,1.17313,1.17346,583,0
2025.07.23 17:15:00,1.17345,1.17347,1.17302,1.17325,447,0
2025.07.23 17:30:00,1.17326,1.17380,1.17317,1.17371,502,0
2025.07.23 17:45:00,1.17368,1.17396,1.17348,1.17358,627,0
2025.07.23 18:00:00,1.17359,1.17359,1.17277,1.17301,544,0
2025.07.23 18:15:00,1.17301,1.17353,1.17285,1.17339,511,0
2025.07.23 18:30:00,1.17338,1.17365,1.17309,1.17337,505,0
2025.07.23 18:45:00,1.17337,1.17347,1.17232,1.17263,529,0
2025.07.23 19:00:00,1.17262,1.17290,1.17237,1.17251,705,0
2025.07.23 19:15:00,1.17252,1.17295,1.17246,1.17263,552,0
2025.07.23 19:30:00,1.17265,1.17315,1.17248,1.17305,591,0
2025.07.23 19:45:00,1.17305,1.17315,1.17256,1.17256,603,0
2025.07.23 20:00:00,1.17258,1.17296,1.17242,1.17278,592,0
2025.07.23 20:15:00,1.17279,1.17330,1.17248,1.17255,592,0
2025.07.23 20:30:00,1.17255,1.17259,1.17202,1.17232,549,0
2025.07.23 20:45:00,1.17234,1.17271,1.17227,1.17252,699,0
2025.07.23 21:00:00,1.17251,1.17273,1.17153,1.17252,1039,0
2025.07.23 21:15:00,1.17254,1.17304,1.17221,1.17223,771,0
2025.07.23 21:30:00,1.17223,1.17234,1.17112,1.17170,987,0
2025.07.23 21:45:00,1.17168,1.17282,1.17161,1.17261,835,0
2025.07.23 22:00:00,1.17261,1.17357,1.17258,1.17301,849,0
2025.07.23 22:15:00,1.17303,1.17306,1.17233,1.17270,685,0
2025.07.23 22:30:00,1.17270,1.17366,1.17244,1.17338,823,0
2025.07.23 22:45:00,1.17338,1.17378,1.17263,1.17334,955,0
2025.07.23 23:00:00,1.17337,1.17409,1.17303,1.17394,845,0
2025.07.23 23:15:00,1.17395,1.17426,1.17336,1.17338,653,0
2025.07.23 23:30:00,1.17338,1.17345,1.17218,1.17251,918,0
2025.07.23 23:45:00,1.17251,1.17584,1.17241,1.17466,3053,0
2025.07.24 00:00:00,1.17467,1.17610,1.17431,1.17433,2319,0
2025.07.24 00:15:00,1.17436,1.17542,1.17432,1.17506,1321,0
2025.07.24 00:30:00,1.17504,1.17539,1.17458,1.17514,1103,0
2025.07.24 00:45:00,1.17514,1.17519,1.17431,1.17510,681,0
2025.07.24 01:00:00,1.17512,1.17637,1.17512,1.17567,1032,0
2025.07.24 01:15:00,1.17567,1.17654,1.17566,1.17571,771,0
2025.07.24 01:30:00,1.17571,1.17633,1.17540,1.17596,596,0
2025.07.24 01:45:00,1.17596,1.17629,1.17456,1.17597,1530,0
2025.07.24 02:00:00,1.17597,1.17660,1.17597,1.17657,641,0
2025.07.24 02:15:00,1.17659,1.17724,1.17652,1.17722,586,0
2025.07.24 02:30:00,1.17720,1.17739,1.17683,1.17716,531,0
2025.07.24 02:45:00,1.17717,1.17738,1.17707,1.17711,455,0
2025.07.24 03:00:00,1.17713,1.17751,1.17703,1.17727,463,0
2025.07.24 03:15:00,1.17727,1.17743,1.17685,1.17699,386,0
2025.07.24 03:30:00,1.17697,1.17706,1.17679,1.17702,365,0
2025.07.24 03:45:00,1.17700,1.17743,1.17697,1.17730,319,0
2025.07.24 04:00:00,1.17733,1.17754,1.17721,1.17734,287,0
2025.07.24 04:15:00,1.17732,1.17751,1.17727,1.17729,199,0
2025.07.24 04:30:00,1.17731,1.17745,1.17707,1.17716,318,0
2025.07.24 04:45:00,1.17716,1.17741,1.17665,1.17704,672,0
2025.07.24 05:00:00,1.17706,1.17709,1.17687,1.17691,202,22
2025.07.24 05:15:00,1.17693,1.17708,1.17689,1.17702,246,22
2025.07.24 05:30:00,1.17702,1.17736,1.17702,1.17735,180,21
2025.07.24 05:45:00,1.17734,1.17737,1.17685,1.17685,227,21
2025.07.24 06:00:00,1.17697,1.17742,1.17697,1.17730,259,0
2025.07.24 06:15:00,1.17729,1.17749,1.17717,1.17745,181,0
2025.07.24 06:30:00,1.17745,1.17748,1.17736,1.17743,98,0
2025.07.24 06:45:00,1.17743,1.17746,1.17727,1.17733,119,0
2025.07.24 07:00:00,1.17733,1.17754,1.17733,1.17744,176,0
2025.07.24 07:15:00,1.17744,1.17788,1.17742,1.17776,235,0
2025.07.24 07:30:00,1.17776,1.17787,1.17760,1.17760,212,0
2025.07.24 07:45:00,1.17760,1.17774,1.17730,1.17732,271,0
2025.07.24 08:00:00,1.17731,1.17735,1.17673,1.17685,436,0
2025.07.24 08:15:00,1.17685,1.17722,1.17676,1.17707,373,0
2025.07.24 08:30:00,1.17707,1.17709,1.17622,1.17642,461,0
2025.07.24 08:45:00,1.17642,1.17696,1.17623,1.17669,504,0
2025.07.24 09:00:00,1.17670,1.17747,1.17669,1.17720,645,0
2025.07.24 09:15:00,1.17720,1.17761,1.17691,1.17760,507,0
2025.07.24 09:30:00,1.17759,1.17798,1.17724,1.17776,561,0
2025.07.24 09:45:00,1.17775,1.17776,1.17742,1.17749,420,0
2025.07.24 10:00:00,1.17751,1.17763,1.17711,1.17735,392,0
2025.07.24 10:15:00,1.17734,1.17788,1.17733,1.17780,437,0
2025.07.24 10:30:00,1.17780,1.17784,1.17711,1.17736,373,0
2025.07.24 10:45:00,1.17736,1.17777,1.17733,1.17766,276,0
2025.07.24 11:00:00,1.17766,1.17800,1.17761,1.17797,384,0
2025.07.24 11:15:00,1.17796,1.17796,1.17762,1.17762,288,0
2025.07.24 11:30:00,1.17760,1.17801,1.17740,1.17795,276,0
2025.07.24 11:45:00,1.17797,1.17802,1.17748,1.17753,338,0
2025.07.24 12:00:00,1.17751,1.17768,1.17730,1.17768,327,0
2025.07.24 12:15:00,1.17767,1.17780,1.17752,1.17764,236,0
2025.07.24 12:30:00,1.17764,1.17773,1.17749,1.17756,217,0
2025.07.24 12:45:00,1.17756,1.17765,1.17741,1.17741,273,0
2025.07.24 13:00:00,1.17741,1.17751,1.17726,1.17735,298,0
2025.07.24 13:15:00,1.17734,1.17782,1.17726,1.17761,317,0
2025.07.24 13:30:00,1.17759,1.17783,1.17753,1.17762,421,0
2025.07.24 13:45:00,1.17762,1.17767,1.17704,1.17708,435,0
2025.07.24 14:00:00,1.17706,1.17729,1.17674,1.17683,578,0
2025.07.24 14:15:00,1.17681,1.17696,1.17656,1.17668,528,0
2025.07.24 14:30:00,1.17668,1.17680,1.17631,1.17635,569,0
2025.07.24 14:45:00,1.17637,1.17648,1.17573,1.17573,594,0
2025.07.24 15:00:00,1.17570,1.17670,1.17553,1.17667,693,0
2025.07.24 15:15:00,1.17670,1.17695,1.17628,1.17681,709,0
2025.07.24 15:30:00,1.17683,1.17685,1.17601,1.17631,651,0
2025.07.24 15:45:00,1.17631,1.17636,1.17574,1.17616,577,0
2025.07.24 16:00:00,1.17618,1.17680,1.17612,1.17635,560,0
2025.07.24 16:15:00,1.17635,1.17676,1.17632,1.17649,442,0
2025.07.24 16:30:00,1.17647,1.17683,1.17616,1.17662,570,0
2025.07.24 16:45:00,1.17664,1.17674,1.17555,1.17581,602,0
2025.07.24 17:00:00,1.17579,1.17595,1.17521,1.17542,550,0
2025.07.24 17:15:00,1.17540,1.17573,1.17519,1.17526,495,0
2025.07.24 17:30:00,1.17525,1.17547,1.17500,1.17512,397,0
2025.07.24 17:45:00,1.17513,1.17527,1.17467,1.17526,480,0
2025.07.24 18:00:00,1.17526,1.17549,1.17489,1.17493,436,0
2025.07.24 18:15:00,1.17492,1.17497,1.17466,1.17488,364,0
2025.07.24 18:30:00,1.17488,1.17501,1.17433,1.17461,446,0
2025.07.24 18:45:00,1.17462,1.17499,1.17457,1.17491,370,0
2025.07.24 19:00:00,1.17494,1.17510,1.17481,1.17506,407,0
2025.07.24 19:15:00,1.17503,1.17520,1.17479,1.17480,383,0
2025.07.24 19:30:00,1.17478,1.17505,1.17458,1.17494,483,0
2025.07.24 19:45:00,1.17496,1.17564,1.17473,1.17557,739,0
2025.07.24 20:00:00,1.17559,1.17587,1.17526,1.17544,703,0
2025.07.24 20:15:00,1.17542,1.17583,1.17489,1.17494,695,0
