time,open,high,low,close,tick_volume,spread
2021.06.08 08:00:00,1898.71600,1903.30700,1895.62400,1895.94900,11042,112
2021.06.08 12:00:00,1895.96900,1898.45600,1892.56500,1892.71900,11907,112
2021.06.08 16:00:00,1892.67900,1900.12400,1889.71000,1899.96900,13774,112
2021.06.08 20:00:00,1899.92300,1903.76700,1883.83400,1891.17900,24371,112
2021.06.09 00:00:00,1891.17100,1894.01700,1890.86800,1893.51200,11075,112
2021.06.09 04:00:00,1893.46700,1895.07700,1891.66900,1893.42100,3707,112
2021.06.09 08:00:00,1893.40800,1896.33400,1891.45300,1894.51100,10451,112
2021.06.09 12:00:00,1894.51100,1895.61300,1889.57200,1892.19500,11227,112
2021.06.09 16:00:00,1892.24100,1893.72000,1887.34800,1891.48000,12764,112
2021.06.09 20:00:00,1891.52900,1899.00500,1887.99500,1891.54400,20513,112
2021.06.10 00:00:00,1891.52900,1893.20400,1888.65000,1889.84500,10774,112
2021.06.10 04:00:00,1889.89100,1889.93700,1888.24700,1888.71200,2789,112
2021.06.10 08:00:00,1888.72600,1889.38100,1884.17700,1887.21200,10838,112
2021.06.10 12:00:00,1887.24400,1888.16600,1876.45200,1877.35500,13283,112
2021.06.10 16:00:00,1877.43000,1883.88200,1876.04600,1876.12700,13069,112
2021.06.10 20:00:00,1876.07800,1894.10400,1869.89200,1893.76400,34015,112
2021.06.11 00:00:00,1893.81300,1899.37000,1891.82500,1898.16700,13827,112
2021.06.11 04:00:00,1898.12100,1899.90200,1897.41800,1898.41200,4687,112
2021.06.11 08:00:00,1898.38700,1900.93500,1897.40100,1898.92600,11357,112
2021.06.11 12:00:00,1898.88600,1902.95000,1898.33100,1899.43200,11852,112
2021.06.11 16:00:00,1899.38600,1899.38600,1887.32100,1889.19300,15421,112
2021.06.11 20:00:00,1889.24400,1891.74200,1875.22000,1880.24000,24127,112
2021.06.12 00:00:00,1880.25400,1880.59100,1874.41500,1876.54800,11658,112
2021.06.12 04:00:00,1876.59400,1877.56600,1875.60100,1877.49500,1424,112
2021.06.14 04:00:00,1876.25400,1877.70100,1873.28700,1873.74500,3782,112
2021.06.14 08:00:00,1873.69800,1873.83100,1863.27100,1865.55800,12594,112
2021.06.14 12:00:00,1865.51100,1866.16200,1856.85400,1858.41900,14985,112
2021.06.14 16:00:00,1858.37300,1861.54000,1852.74300,1853.80300,14914,112
2021.06.14 20:00:00,1853.75700,1869.80400,1844.38600,1864.16700,25874,112
2021.06.15 00:00:00,1864.21600,1866.19900,1862.89700,1866.12900,9278,112
2021.06.15 04:00:00,1866.14700,1867.71300,1865.53000,1866.86100,3864,112
2021.06.15 08:00:00,1866.85100,1867.86300,1858.75200,1863.56600,14036,112
2021.06.15 12:00:00,1863.52000,1869.14000,1863.46600,1865.84200,11990,112
2021.06.15 16:00:00,1865.85100,1866.41200,1862.24500,1864.18900,12698,112
2021.06.15 20:00:00,1864.18800,1868.10500,1855.72400,1855.76500,21946,112
2021.06.16 00:00:00,1855.76200,1859.34600,1851.62300,1859.30300,13205,112
2021.06.16 04:00:00,1859.24300,1860.80100,1857.30700,1857.94000,4236,112
2021.06.16 08:00:00,1857.98500,1858.39800,1853.25500,1857.97700,10439,112
2021.06.16 12:00:00,1857.98800,1861.49700,1856.98300,1860.32300,11590,112
2021.06.16 16:00:00,1860.35500,1860.62000,1852.76700,1854.95500,11980,112
2021.06.16 20:00:00,1854.98200,1861.59300,1854.05500,1859.83500,17232,112
2021.06.17 00:00:00,1859.85000,1863.59900,1827.28700,1828.10900,41770,63
2021.06.17 04:00:00,1828.06300,1830.61900,1803.40800,1818.82600,14424,112
2021.06.17 08:00:00,1818.85200,1825.28200,1814.56900,1822.29200,16319,112
2021.06.17 12:00:00,1822.29400,1822.29400,1805.32300,1810.36400,16878,63
2021.06.17 16:00:00,1810.31400,1811.72100,1785.71200,1788.38800,20674,62
2021.06.17 20:00:00,1788.34100,1790.48800,1767.12500,1776.23700,49707,62
2021.06.18 00:00:00,1776.20600,1781.96100,1769.48900,1772.17300,26856,62
2021.06.18 04:00:00,1772.11900,1776.93600,1769.67900,1776.81200,7174,62
2021.06.18 08:00:00,1776.76600,1786.40400,1776.08800,1785.90900,15746,62
2021.06.18 12:00:00,1785.94300,1793.56200,1782.15100,1793.09100,19056,62
2021.06.18 16:00:00,1793.04100,1797.26500,1790.21400,1794.04200,17052,62
2021.06.18 20:00:00,1794.08800,1794.21900,1769.08700,1774.25100,55659,62
2021.06.19 00:00:00,1774.22000,1776.44300,1761.44700,1761.87300,23109,62
2021.06.19 04:00:00,1761.91900,1765.67100,1760.95400,1764.65600,3597,62
2021.06.21 04:00:00,1768.82100,1770.09800,1767.44800,1769.39200,5100,62
2021.06.21 08:00:00,1769.38900,1776.89500,1768.60000,1774.55900,20314,62
2021.06.21 12:00:00,1774.56400,1780.04100,1766.51200,1778.67400,23202,62
2021.06.21 16:00:00,1778.69400,1785.83500,1777.88800,1782.69000,20056,62
2021.06.21 20:00:00,1782.68700,1786.53000,1773.51400,1783.46200,37849,62
2021.06.22 00:00:00,1783.46800,1785.18100,1782.07700,1783.14900,14848,62
2021.06.22 04:00:00,1783.18500,1787.65700,1782.59800,1783.59300,6067,62
2021.06.22 08:00:00,1783.58400,1790.14500,1782.83900,1788.98800,12039,62
2021.06.22 12:00:00,1788.99000,1789.15400,1777.08900,1777.92400,17479,62
2021.06.22 16:00:00,1777.97000,1787.60500,1776.47800,1780.65900,18169,62
2021.06.22 20:00:00,1780.69200,1783.30200,1772.34800,1776.67900,30921,62
2021.06.23 00:00:00,1776.67800,1783.15900,1775.87200,1776.38700,15865,62
2021.06.23 04:00:00,1776.32900,1779.78200,1775.19700,1777.65000,5072,62
2021.06.23 08:00:00,1777.64700,1783.91600,1777.27900,1781.66000,13522,62
2021.06.23 12:00:00,1781.69000,1783.38700,1777.57900,1781.91800,15416,62
2021.06.23 16:00:00,1781.90600,1785.49000,1780.97700,1783.12800,16676,62
2021.06.23 20:00:00,1783.15900,1794.94400,1780.02500,1786.72500,26608,62
2021.06.24 00:00:00,1786.73800,1787.61300,1773.25600,1775.26800,17214,62
2021.06.24 04:00:00,1775.23700,1780.11400,1774.29300,1777.38900,6115,62
2021.06.24 08:00:00,1777.38800,1779.99300,1774.31300,1775.96500,13146,62
2021.06.24 12:00:00,1775.97000,1778.26800,1772.92500,1777.25500,14881,62
2021.06.24 16:00:00,1777.26600,1787.78000,1776.89000,1787.64000,16053,62
2021.06.24 20:00:00,1787.61000,1788.02700,1775.93200,1778.45100,26156,62
2021.06.25 00:00:00,1778.42000,1779.74800,1773.81500,1773.95800,14936,62
2021.06.25 04:00:00,1773.98000,1777.18200,1773.59400,1775.29700,4916,62
2021.06.25 08:00:00,1775.29800,1779.65700,1773.76200,1777.82200,13015,62
2021.06.25 12:00:00,1777.82700,1783.41600,1775.74400,1782.63400,14578,62
2021.06.25 16:00:00,1782.60400,1785.48600,1781.34200,1785.10400,14027,62
2021.06.25 20:00:00,1785.10500,1790.36500,1778.37300,1779.11000,28776,62
2021.06.26 00:00:00,1779.14400,1779.59200,1776.34800,1779.33800,14085,62
2021.06.26 04:00:00,1779.29000,1781.56800,1779.17300,1781.45500,1411,62
2021.06.28 04:00:00,1781.35800,1782.84700,1780.63900,1781.99900,2860,62
2021.06.28 08:00:00,1781.95200,1782.01100,1770.65700,1779.18400,16840,62
2021.06.28 12:00:00,1779.19500,1785.76300,1779.01600,1783.34600,14047,62
2021.06.28 16:00:00,1783.31500,1783.34100,1773.76600,1774.65000,16486,62
2021.06.28 20:00:00,1774.64900,1783.00300,1773.37300,1780.97200,24952,62
2021.06.29 00:00:00,1780.94900,1781.21500,1777.74400,1779.34800,12862,62
2021.06.29 04:00:00,1779.34200,1779.49700,1776.91800,1778.17600,3557,62
2021.06.29 08:00:00,1778.16600,1778.23500,1774.12600,1775.23900,12858,62
2021.06.29 12:00:00,1775.24700,1779.00900,1772.34700,1773.41800,14393,62
2021.06.29 16:00:00,1773.38200,1773.41400,1764.15200,1770.57100,19265,62
2021.06.29 20:00:00,1770.58900,1775.96000,1750.69000,1762.72000,41159,62
2021.06.30 00:00:00,1762.75200,1765.85800,1760.21900,1761.10100,14818,62
2021.06.30 04:00:00,1761.11600,1762.43100,1760.55900,1761.51000,3822,62
2021.06.30 08:00:00,1761.52500,1764.71100,1759.09900,1761.19200,12768,62
2021.06.30 12:00:00,1761.17700,1762.61300,1755.61400,1755.61800,16353,62
2021.06.30 16:00:00,1755.61300,1761.88700,1753.36600,1760.72400,16987,62
2021.06.30 20:00:00,1760.75500,1767.80200,1754.91700,1765.46800,31743,62
2021.07.01 00:00:00,1765.50100,1774.44100,1765.50100,1769.89000,16171,62
2021.07.01 04:00:00,1769.92400,1770.61300,1767.76200,1768.20000,4691,62
2021.07.01 08:00:00,1768.20000,1776.19600,1765.70200,1776.06300,13783,62
2021.07.01 12:00:00,1776.04300,1779.08800,1773.15200,1776.93800,15544,62
2021.07.01 16:00:00,1776.96800,1779.82100,1773.01300,1776.83700,17558,62
2021.07.01 20:00:00,1776.83800,1782.83300,1768.34300,1771.04800,31734,62
2021.07.02 00:00:00,1771.01700,1776.86700,1768.68300,1776.14600,14835,62
2021.07.02 04:00:00,1776.11500,1777.05500,1775.21500,1775.59900,3943,62
2021.07.02 08:00:00,1775.58800,1779.83900,1775.04500,1778.97900,11831,62
2021.07.02 12:00:00,1778.97500,1779.70200,1774.36000,1778.06100,13646,62
2021.07.02 16:00:00,1778.06100,1788.79600,1777.81500,1785.96500,16481,62
2021.07.02 20:00:00,1785.96200,1795.07700,1776.08100,1782.88400,37891,62
2021.07.03 00:00:00,1782.85300,1791.84500,1781.57500,1787.84900,14046,62
2021.07.03 04:00:00,1787.80100,1788.54800,1786.11700,1787.54000,1248,112
2021.07.05 04:00:00,1787.37100,1787.67500,1785.55500,1786.27800,2605,62
2021.07.05 08:00:00,1786.28100,1789.93600,1784.52000,1785.51600,11209,62
2021.07.05 12:00:00,1785.52900,1793.09600,1784.73000,1792.68900,11630,62
2021.07.05 16:00:00,1792.71900,1794.69100,1789.24400,1789.65300,11564,62
2021.07.05 20:00:00,1789.65600,1793.19200,1789.65600,1790.89200,11286,62
2021.07.06 00:00:00,1790.90800,1791.90600,1790.05500,1791.74300,1827,62
2021.07.06 04:00:00,1791.72800,1792.79200,1790.88800,1791.31800,2372,112
2021.07.06 08:00:00,1791.30500,1799.92700,1790.90400,1797.40900,12465,62
2021.07.06 12:00:00,1797.40900,1809.15600,1797.40900,1807.42400,13966,62
2021.07.06 16:00:00,1807.37800,1810.85300,1802.37700,1809.91500,14055,112
2021.07.06 20:00:00,1809.86600,1815.05400,1795.82600,1796.73500,26375,62
2021.07.07 00:00:00,1796.68800,1797.68400,1790.04500,1796.63300,16742,62
2021.07.07 04:00:00,1796.58600,1797.36200,1795.11500,1795.64400,4512,62
2021.07.07 08:00:00,1795.59700,1802.90900,1793.96200,1801.13000,11902,62
2021.07.07 12:00:00,1801.13600,1806.64400,1797.34200,1805.51300,12934,62
2021.07.07 16:00:00,1805.46600,1808.50500,1803.36700,1806.59500,12701,62
2021.07.07 20:00:00,1806.61800,1809.76800,1796.99700,1803.52800,24029,62
2021.07.08 00:00:00,1803.56400,1808.25300,1800.60600,1803.54400,16277,62
2021.07.08 04:00:00,1803.49700,1805.59600,1802.44600,1803.37800,4395,112
2021.07.08 08:00:00,1803.37400,1804.99600,1796.47800,1797.51400,11902,62
2021.07.08 12:00:00,1797.51400,1810.94200,1796.31100,1807.40700,15117,62
2021.07.08 16:00:00,1807.45600,1817.93000,1805.33600,1814.13400,19506,112
2021.07.08 20:00:00,1814.11600,1818.40600,1794.13000,1796.79000,27279,62
2021.07.09 00:00:00,1796.75600,1802.89100,1796.27200,1802.26400,13769,62
2021.07.09 04:00:00,1802.21900,1804.51500,1801.82100,1803.81700,4359,112
2021.07.09 08:00:00,1803.83000,1807.84500,1799.32400,1805.27100,13029,112
2021.07.09 12:00:00,1805.28600,1806.02500,1796.68800,1804.64000,15231,62
2021.07.09 16:00:00,1804.68500,1805.73800,1798.27600,1800.28600,15556,62
2021.07.09 20:00:00,1800.24000,1811.59500,1798.52100,1807.95600,19484,62
2021.07.10 00:00:00,1807.95700,1812.36400,1807.78500,1807.99100,11336,62
2021.07.10 04:00:00,1808.01900,1808.95700,1807.25100,1808.31600,1202,112
2021.07.12 04:00:00,1808.14300,1808.54900,1806.39500,1806.49800,2563,112
2021.07.12 08:00:00,1806.54600,1810.86700,1802.33500,1803.00900,11345,112
2021.07.12 12:00:00,1803.00900,1806.11500,1798.97600,1804.05900,11789,62
2021.07.12 16:00:00,1804.07200,1805.06200,1798.29000,1800.07300,13407,62
2021.07.12 20:00:00,1800.06800,1807.51400,1791.50300,1805.18400,20919,62
2021.07.13 00:00:00,1805.23800,1807.52800,1804.00700,1806.37200,11299,112
2021.07.13 04:00:00,1806.32600,1807.58200,1805.11800,1807.17600,3294,112
2021.07.13 08:00:00,1807.17300,1812.76600,1806.80100,1809.38500,9301,112
2021.07.13 12:00:00,1809.38900,1812.36900,1806.14900,1809.97800,10798,112
2021.07.13 16:00:00,1810.02500,1810.03300,1805.85900,1809.44700,11451,112
2021.07.13 20:00:00,1809.44700,1817.10900,1798.68200,1813.29900,29198,63
2021.07.14 00:00:00,1813.30800,1813.97600,1805.24200,1808.49500,14566,62
2021.07.14 04:00:00,1808.54600,1808.80200,1805.64400,1806.08800,3807,112
2021.07.14 08:00:00,1806.09200,1813.56800,1804.55100,1812.68600,10645,112
2021.07.14 12:00:00,1812.68700,1815.08100,1809.87400,1812.68800,10916,112
2021.07.14 16:00:00,1812.69800,1817.80300,1811.56100,1816.88900,13177,112
2021.07.14 20:00:00,1816.93400,1829.80100,1816.53200,1822.62100,25856,63
2021.07.15 00:00:00,1822.66800,1827.42700,1820.14300,1827.42700,12617,63
2021.07.15 04:00:00,1827.39700,1828.69700,1825.65100,1826.47000,4690,112
2021.07.15 08:00:00,1826.48200,1829.18000,1823.70700,1825.59400,10405,112
2021.07.15 12:00:00,1825.59600,1834.13200,1825.51100,1830.82900,11975,112
2021.07.15 16:00:00,1830.78300,1832.94800,1822.73600,1825.79600,14507,62
2021.07.15 20:00:00,1825.84100,1828.60900,1820.31100,1825.46500,19437,112
2021.07.16 00:00:00,1825.51000,1830.28800,1824.80900,1828.47500,13236,112
2021.07.16 04:00:00,1828.42600,1832.02200,1828.28500,1829.54400,3952,112
2021.07.16 08:00:00,1829.54300,1831.54000,1825.73900,1827.47700,10308,112
2021.07.16 12:00:00,1827.49600,1827.89700,1820.85200,1822.74900,10964,112
2021.07.16 16:00:00,1822.70200,1824.71400,1815.48800,1817.90800,13653,112
2021.07.16 20:00:00,1817.86000,1826.61200,1809.55000,1812.80800,25902,112
2021.07.17 00:00:00,1812.78500,1817.16400,1809.03100,1810.38900,13603,112
2021.07.17 04:00:00,1810.43400,1812.10200,1810.10400,1812.10100,1445,112
2021.07.19 04:00:00,1811.31800,1815.93700,1810.44500,1815.79400,3328,112
2021.07.19 08:00:00,1815.79300,1817.34400,1811.16900,1813.08200,11106,112
2021.07.19 12:00:00,1813.10100,1815.37600,1802.62300,1805.94000,13171,62
2021.07.19 16:00:00,1805.89400,1806.61700,1799.13900,1800.61700,15331,62
2021.07.19 20:00:00,1800.57000,1815.58400,1794.95900,1808.37300,26113,62
2021.07.20 00:00:00,1808.41900,1812.15300,1805.70100,1812.14000,14185,62
2021.07.20 04:00:00,1812.18700,1813.37000,1810.73600,1811.39700,3812,112
2021.07.20 08:00:00,1811.41900,1819.13900,1811.41900,1817.26400,11857,112
2021.07.20 12:00:00,1817.26500,1818.21500,1813.49400,1813.83900,12494,112
2021.07.20 16:00:00,1813.82600,1819.04400,1811.73100,1817.86000,15296,112
2021.07.20 20:00:00,1817.81500,1824.97400,1804.99400,1807.46400,24985,112
2021.07.21 00:00:00,1807.51100,1812.01500,1807.08300,1810.01800,11339,112
2021.07.21 04:00:00,1809.96500,1811.08100,1809.08800,1809.83000,3674,112
2021.07.21 08:00:00,1809.82900,1809.86500,1805.19000,1808.74200,10053,112
2021.07.21 12:00:00,1808.74400,1813.73700,1806.08900,1807.35800,12238,112
2021.07.21 16:00:00,1807.36600,1809.03300,1800.01400,1800.66100,15266,62
2021.07.21 20:00:00,1800.62100,1805.79500,1794.56400,1804.17000,22744,62
2021.07.22 00:00:00,1804.13000,1805.37100,1801.89600,1803.63000,11375,62
2021.07.22 04:00:00,1803.63600,1804.43200,1802.17000,1802.63300,3380,112
2021.07.22 08:00:00,1802.58600,1803.08300,1797.33700,1798.49100,9132,62
2021.07.22 12:00:00,1798.49100,1803.38700,1797.27300,1800.53500,11014,62
2021.07.22 16:00:00,1800.54400,1800.54400,1792.79600,1796.65300,14893,62
2021.07.22 20:00:00,1796.60600,1808.04900,1794.07000,1807.19300,22688,62
2021.07.23 00:00:00,1807.24100,1808.03200,1804.38900,1807.23500,11640,62
2021.07.23 04:00:00,1807.28400,1808.52000,1806.19500,1807.17400,3447,62
2021.07.23 08:00:00,1807.17100,1808.52000,1802.28800,1803.12500,9378,63
2021.07.23 12:00:00,1803.17100,1810.35400,1801.31900,1809.29700,11117,62
2021.07.23 16:00:00,1809.34400,1809.74000,1789.41600,1795.82700,15200,62
2021.07.23 20:00:00,1795.78000,1804.99300,1792.94600,1802.63800,19537,62
2021.07.24 00:00:00,1802.64400,1804.59600,1800.76000,1801.37700,10310,62
2021.07.24 04:00:00,1801.33100,1802.76200,1801.21200,1802.22000,1151,112
2021.07.26 04:00:00,1802.36800,1802.80500,1800.14700,1800.43700,2119,112
2021.07.26 08:00:00,1800.42200,1807.32100,1798.45400,1806.71300,10268,112
2021.07.26 12:00:00,1806.71100,1811.54200,1804.55900,1807.80500,11989,112
2021.07.26 16:00:00,1807.85400,1809.90200,1806.31200,1807.93000,11570,112
2021.07.26 20:00:00,1807.97500,1808.30700,1796.65300,1799.48100,19241,62
2021.07.27 00:00:00,1799.51100,1800.79300,1796.37000,1797.49100,9284,62
2021.07.27 04:00:00,1797.52400,1798.57900,1796.52800,1797.64400,2933,62
2021.07.27 08:00:00,1797.64900,1799.84600,1794.58400,1799.38900,9540,62
2021.07.27 12:00:00,1799.41900,1801.08400,1793.52600,1798.74700,11876,62
2021.07.27 16:00:00,1798.76900,1799.55200,1794.86700,1798.59400,11493,62
2021.07.27 20:00:00,1798.64000,1805.26500,1794.59300,1798.61300,21306,62
2021.07.28 00:00:00,1798.66400,1802.19000,1797.78000,1800.31100,11302,62
2021.07.28 04:00:00,1800.26600,1800.87300,1798.62500,1799.96700,4182,62
2021.07.28 08:00:00,1799.92200,1807.40400,1798.05700,1806.32000,10553,62
2021.07.28 12:00:00,1806.31700,1807.11000,1801.87500,1801.87500,10339,62
2021.07.28 16:00:00,1801.92100,1802.54000,1795.30300,1796.55900,12172,62
2021.07.28 20:00:00,1796.51400,1802.26700,1794.56000,1800.93300,16568,62
2021.07.29 00:00:00,1800.97400,1809.81100,1792.53700,1808.82600,23783,62
2021.07.29 04:00:00,1808.87200,1810.31000,1806.68100,1809.40100,4246,112
2021.07.29 08:00:00,1809.36800,1817.54200,1808.67900,1815.09100,11461,112
2021.07.29 12:00:00,1815.09300,1819.84400,1814.58400,1816.18000,11042,112
2021.07.29 16:00:00,1816.18300,1828.17100,1815.23600,1825.05300,13643,112
2021.07.29 20:00:00,1825.02700,1832.09300,1823.36500,1831.11100,18958,112
2021.07.30 00:00:00,1831.15700,1832.73100,1828.23000,1828.79600,10023,112
2021.07.30 04:00:00,1828.73600,1831.20800,1827.81200,1830.28200,3414,112
2021.07.30 08:00:00,1830.29100,1830.44000,1826.69600,1828.61800,10424,112
2021.07.30 12:00:00,1828.57100,1831.35100,1825.92400,1829.28400,10087,112
2021.07.30 16:00:00,1829.25600,1829.98100,1826.61800,1827.64200,9386,112
2021.07.30 20:00:00,1827.63900,1829.90300,1820.88700,1822.66500,17312,112
2021.07.31 00:00:00,1822.61900,1822.73900,1810.23500,1814.44100,11818,112
2021.07.31 04:00:00,1814.39400,1814.60400,1813.23500,1814.02700,1169,112
2021.08.02 04:00:00,1814.52400,1815.04800,1812.10300,1813.88400,2616,112
2021.08.02 08:00:00,1813.88900,1816.91700,1808.44400,1812.11000,11853,112
2021.08.02 12:00:00,1812.10700,1813.26600,1806.68900,1808.11300,11444,62
2021.08.02 16:00:00,1808.10800,1811.73300,1806.40500,1811.39100,9853,62
2021.08.02 20:00:00,1811.42900,1816.46500,1805.66900,1814.55600,18868,112
2021.08.03 00:00:00,1814.60400,1819.52600,1812.65700,1813.19500,9997,112
2021.08.03 04:00:00,1813.13900,1814.29900,1812.36900,1812.54000,2884,112
2021.08.03 08:00:00,1812.58600,1813.93800,1809.46400,1810.87100,8961,112
2021.08.03 12:00:00,1810.82600,1812.51800,1808.23100,1809.72100,9934,112
2021.08.03 16:00:00,1809.71700,1812.09000,1808.47700,1810.15000,9452,112
2021.08.03 20:00:00,1810.12200,1815.01800,1807.09300,1809.31300,17283,62
2021.08.04 00:00:00,1809.33800,1811.61200,1808.77400,1811.19900,7166,112
2021.08.04 04:00:00,1811.15400,1811.23200,1810.08400,1811.16500,1857,62
2021.08.04 08:00:00,1811.15700,1814.85200,1808.94600,1813.21800,8172,62
2021.08.04 12:00:00,1813.22200,1815.14300,1812.04400,1814.61100,8282,62
2021.08.04 16:00:00,1814.59600,1819.15100,1810.76800,1817.86100,9151,112
2021.08.04 20:00:00,1817.88800,1831.75100,1806.40200,1811.21500,29395,112
2021.08.05 00:00:00,1811.23700,1813.11100,1810.16700,1811.92000,9574,112
2021.08.05 04:00:00,1811.97000,1812.49800,1810.94800,1811.70700,2695,62
2021.08.05 08:00:00,1811.70000,1811.96400,1809.08300,1811.10400,8346,112
2021.08.05 12:00:00,1811.05800,1814.64400,1808.48700,1813.74900,8738,112
2021.08.05 16:00:00,1813.70300,1814.85900,1808.35200,1813.16200,11062,112
2021.08.05 20:00:00,1813.11600,1813.77700,1797.70900,1804.25700,21115,112
2021.08.06 00:00:00,1804.26500,1808.24800,1803.34200,1804.47100,8716,112
2021.08.06 04:00:00,1804.51600,1804.88600,1803.41100,1803.49000,2263,112
2021.08.06 08:00:00,1803.44500,1803.69500,1799.32600,1801.12100,7921,62
2021.08.06 12:00:00,1801.07500,1802.02400,1796.96000,1800.09700,8951,62
2021.08.06 16:00:00,1800.09300,1800.73800,1794.60200,1799.68600,9825,62
2021.08.06 20:00:00,1799.70600,1801.45000,1758.59900,1762.00200,44030,62
2021.08.07 00:00:00,1762.03200,1765.76200,1758.61900,1760.25900,14366,62
2021.08.07 04:00:00,1760.19900,1764.19000,1760.06100,1763.91200,2207,62
2021.08.09 04:00:00,1761.52000,1762.41600,1686.96300,1719.14700,34625,62
2021.08.09 08:00:00,1719.12500,1741.97600,1706.02500,1738.18700,36546,62
2021.08.09 12:00:00,1738.22000,1752.73100,1737.51900,1749.29300,20552,62
2021.08.09 16:00:00,1749.26200,1749.71300,1739.04200,1744.19300,24503,62
2021.08.09 20:00:00,1744.20900,1748.46000,1726.29900,1728.43300,44436,62
2021.08.10 00:00:00,1728.44500,1731.73000,1723.87800,1728.61500,16662,62
2021.08.10 04:00:00,1728.58500,1733.20800,1728.52300,1731.52500,5594,62
2021.08.10 08:00:00,1731.51800,1737.47800,1730.27500,1737.38400,12996,62
2021.08.10 12:00:00,1737.36700,1738.30900,1732.79300,1735.80200,15314,62
2021.08.10 16:00:00,1735.78700,1735.82000,1727.56600,1732.46000,16547,62
2021.08.10 20:00:00,1732.42700,1733.77600,1717.77300,1731.53100,31985,62
2021.08.11 00:00:00,1731.49900,1732.46100,1728.38800,1729.21900,11598,62
2021.08.11 04:00:00,1729.18800,1729.84100,1726.95900,1726.95900,3410,62
2021.08.11 08:00:00,1726.96800,1735.21400,1724.04800,1733.90500,12232,62
2021.08.11 12:00:00,1733.91400,1734.71800,1729.01300,1732.69300,13761,62
2021.08.11 16:00:00,1732.68400,1738.50600,1730.98100,1737.66500,12899,62
2021.08.11 20:00:00,1737.66000,1752.12300,1734.82300,1751.69200,42372,62
2021.08.12 00:00:00,1751.66000,1754.47300,1747.68200,1752.84100,15999,62
2021.08.12 04:00:00,1752.84300,1753.01400,1750.73100,1752.39500,3820,62
2021.08.12 08:00:00,1752.38000,1753.64800,1748.92100,1750.73100,11064,62
2021.08.12 12:00:00,1750.76400,1758.17400,1750.59800,1756.84200,13524,62
2021.08.12 16:00:00,1756.84000,1757.67200,1749.43200,1749.53700,13633,62
2021.08.12 20:00:00,1749.50700,1752.35800,1741.49100,1751.77300,33559,62
2021.08.13 00:00:00,1751.73900,1753.99500,1749.67400,1753.55700,11891,62
2021.08.13 04:00:00,1753.52600,1754.24200,1752.62000,1753.48400,3124,62
2021.08.13 08:00:00,1753.45100,1756.81500,1751.72000,1755.29300,9852,62
2021.08.13 12:00:00,1755.29400,1760.33600,1754.54500,1757.68300,12072,62
2021.08.13 16:00:00,1757.65100,1761.76100,1755.72700,1759.28300,12425,62
2021.08.13 20:00:00,1759.31500,1777.90200,1757.05800,1776.68900,25211,62
2021.08.14 00:00:00,1776.66700,1779.32200,1775.92300,1778.82700,10808,62
2021.08.14 04:00:00,1778.81400,1779.99500,1777.97400,1779.60300,1383,62
2021.08.16 04:00:00,1779.11000,1780.04400,1778.47700,1778.83200,2834,62
2021.08.16 08:00:00,1778.82700,1782.62400,1776.77200,1776.81100,12160,62
2021.08.16 12:00:00,1776.84100,1777.61400,1771.81800,1774.63200,13865,62
2021.08.16 16:00:00,1774.67000,1776.78600,1770.90800,1772.18100,14299,62
2021.08.16 20:00:00,1772.21400,1789.26900,1772.03000,1786.10900,22415,62
2021.08.17 00:00:00,1786.13500,1788.45700,1785.51900,1787.43500,8347,62
2021.08.17 04:00:00,1787.38800,1788.45100,1786.56600,1787.55100,3325,62
2021.08.17 08:00:00,1787.51800,1788.72500,1784.44000,1785.99300,10173,62
2021.08.17 12:00:00,1786.02600,1795.36900,1785.50500,1792.93100,11556,62
2021.08.17 16:00:00,1792.96100,1795.61300,1791.01800,1791.36600,10692,62
2021.08.17 20:00:00,1791.32000,1794.64300,1780.58800,1782.74600,24086,62
2021.08.18 00:00:00,1782.74300,1786.29400,1782.17200,1785.17600,11015,62
2021.08.18 04:00:00,1785.12400,1786.92900,1784.75500,1786.22000,3541,62
2021.08.18 08:00:00,1786.21500,1792.32100,1785.12700,1790.26800,9327,62
2021.08.18 12:00:00,1790.22100,1793.77900,1787.92700,1790.20900,9644,62
2021.08.18 16:00:00,1790.24600,1790.31200,1782.92100,1787.07600,10728,62
2021.08.18 20:00:00,1787.12300,1791.26400,1777.26600,1783.88800,21068,62
2021.08.19 00:00:00,1783.88900,1790.37400,1780.50100,1786.54200,17085,62
2021.08.19 04:00:00,1786.49700,1788.92700,1785.44100,1787.45000,4462,62
2021.08.19 08:00:00,1787.44800,1787.49300,1774.23700,1779.94800,13249,62
2021.08.19 12:00:00,1779.94500,1782.65900,1775.70100,1781.49700,14690,62
2021.08.19 16:00:00,1781.50800,1790.17400,1777.84700,1786.94400,13673,62
2021.08.19 20:00:00,1786.94000,1792.46000,1777.24900,1783.21300,22852,62
2021.08.20 00:00:00,1783.18300,1783.24700,1776.42900,1781.08400,12363,62
2021.08.20 04:00:00,1781.07800,1781.77700,1778.83800,1779.06400,4237,62
2021.08.20 08:00:00,1779.10100,1785.66400,1779.01500,1785.27900,9410,62
2021.08.20 12:00:00,1785.28700,1788.43300,1784.05200,1785.42900,11000,62
2021.08.20 16:00:00,1785.47500,1787.14600,1779.85300,1784.61700,10751,62
2021.08.20 20:00:00,1784.57100,1786.72000,1778.37300,1784.96900,20588,62
